DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-07-08 22:00:00,28904.0,0.0,20.69,10.119977074335436,0.186458074,0.0,0.0
2018-07-08 23:00:00,26984.0,0.0,19.67,3.2576404504255434,0.187259182,0.0,0.0
2018-07-09 00:00:00,24828.800000000003,0.0,18.68,2.8255246203019317,0.188036728,0.0,0.0
2018-07-09 01:00:00,22781.6,0.0,17.56,7.087250444412856,0.188916376,0.0,0.0
2018-07-09 02:00:00,21219.2,0.0,17.06,4.13690326418972,0.189309076,0.0,0.0
2018-07-09 17:00:00,30412.800000000003,0.0,27.24,22.47400399565257,0.181313704,0.0,0.0
2018-07-09 18:00:00,31130.4,0.0,25.78,45.59844851339072,0.182460388,0.0,0.0
2018-07-09 19:00:00,31042.4,0.0,23.98,33.76250825570438,0.183874108,0.0,0.0
2018-07-09 20:00:00,30127.2,0.0,22.75,0.484653835316508,0.18484015,0.0,0.0
2018-07-09 21:00:00,28841.6,0.0,21.84,0.0,0.185554864,0.0,0.0
2018-07-09 22:00:00,28011.2,0.0,20.96,0.0,0.186246016,0.0,0.0
2018-07-09 23:00:00,25948.800000000003,0.0,20.05,0.0,0.18696073,0.0,0.0
2018-07-10 00:00:00,23586.4,0.0,19.2,0.0,0.18762832,0.0,0.0
2018-07-10 01:00:00,21636.0,0.0,18.44,0.0,0.188225224,0.0,0.0
2018-07-10 02:00:00,20382.4,0.0,17.71,0.0,0.1887985659999999,0.0,0.0
2018-07-10 17:00:00,36875.2,0.0,29.72,13.63946653046672,0.179365912,0.0,0.0
2018-07-10 18:00:00,37270.4,0.0,27.6,27.61921440369162,0.18103096,0.0,0.0
2018-07-10 19:00:00,36700.0,0.0,25.81,16.65114037758704,0.182436826,0.0,0.0
2018-07-10 20:00:00,35462.4,0.0,23.99,7.702029434498447,0.183866254,0.0,0.0
2018-07-10 21:00:00,34464.8,0.0,22.96,1.5508681599770249,0.184675216,0.0,0.0
2018-07-10 22:00:00,33352.8,0.0,22.17,0.3308058951973031,0.185295682,0.0,0.0
2018-07-10 23:00:00,30831.2,0.0,21.52,4.336057997982872,0.185806192,0.0,0.0
2018-07-11 00:00:00,28116.0,0.0,20.6,2.8486729452489667,0.18652876,0.0,0.0
2018-07-11 01:00:00,25903.2,0.0,19.65,8.486082314723422,0.18727489,0.0,0.0
2018-07-11 02:00:00,24460.0,0.0,18.72,13.11894772716867,0.188005312,0.0,0.0
2018-07-11 03:00:00,23516.0,0.0,18.03,13.723632201121148,0.1885472379999999,0.0,0.0
2018-07-11 04:00:00,22952.0,0.0,19.83,36.69771138870024,0.187133518,0.0,0.0
2018-07-11 05:00:00,23037.6,0.0,22.4,47.281258829675664,0.18511504,0.0,0.0
2018-07-11 06:00:00,23980.800000000003,0.0,24.73,61.35119438167809,0.1832850579999999,0.0,0.0
2018-07-11 07:00:00,25694.4,0.0,27.41,49.037142441309975,0.181180186,0.0,0.0
2018-07-11 17:00:00,38740.8,0.0,30.16,112.00818730195452,0.179020336,0.0,0.0
2018-07-11 18:00:00,39148.8,0.0,28.0,93.56957428874256,0.1807168,0.0,0.0
2018-07-11 19:00:00,38564.8,0.0,26.95,131.83266228926934,0.1815414699999999,0.0,0.0
2018-07-11 20:00:00,37506.4,0.0,25.54,137.7502081196038,0.182648884,0.0,0.0
2018-07-11 21:00:00,36504.0,0.0,24.36,129.84705437278723,0.183575656,0.0,0.0
2018-07-11 22:00:00,35229.6,0.0,23.21,116.04235691083028,0.184478866,0.0,0.0
2018-07-11 23:00:00,32460.0,0.0,22.24,132.44724049523907,0.185240704,0.0,0.0
2018-07-12 00:00:00,29706.4,0.0,21.37,106.68773857902166,0.185924002,0.0,0.0
2018-07-12 01:00:00,27329.6,0.0,20.65,125.9920842084558,0.1864894899999999,0.0,0.0
2018-07-12 02:00:00,25758.4,0.0,20.09,104.03725489903906,0.1869293139999999,0.0,0.0
2018-07-12 17:00:00,40399.2,0.0,26.57,45.41613653621253,0.181839922,0.0,0.0
2018-07-12 18:00:00,40682.4,0.0,25.25,85.88098829789428,0.18287665,0.0,0.0
2018-07-12 19:00:00,40233.600000000006,0.0,23.54,86.39988112869227,0.184219684,0.0,0.0
2018-07-12 20:00:00,39236.8,0.0,22.44,59.29905039758743,0.1850836239999999,0.0,0.0
2018-07-12 21:00:00,38180.0,0.0,21.59,78.92550527078266,0.185751214,0.0,0.0
2018-07-12 22:00:00,36984.8,0.0,20.83,24.20052008906137,0.1863481179999999,0.0,0.0
2018-07-12 23:00:00,34147.200000000004,0.0,20.1,29.181805798877186,0.18692146,0.0,0.0
2018-07-13 00:00:00,31217.6,0.0,19.37,67.35950372448067,0.187494802,0.0,0.0
2018-07-13 01:00:00,28770.4,0.0,18.65,80.33169114346437,0.18806029,0.0,0.0
2018-07-13 02:00:00,27147.2,0.0,17.85,83.47391254967268,0.18868861,0.0,0.0
2018-07-13 17:00:00,41143.2,0.0,27.88,135.37664589218065,0.180811048,0.0,0.0
2018-07-13 18:00:00,40108.0,0.0,25.02,77.27462644799908,0.1830572919999999,0.0,0.0
2018-07-13 19:00:00,38852.8,0.0,24.12,73.50997731340512,0.183764152,0.0,0.0
2018-07-13 20:00:00,37558.4,0.0,22.45,54.80109827281698,0.18507577,0.0,0.0
2018-07-13 21:00:00,36557.6,0.0,21.41,51.01673744177988,0.185892586,0.0,0.0
2018-07-13 22:00:00,35268.8,0.0,20.52,34.274351669846574,0.186591592,0.0,0.0
2018-07-13 23:00:00,32656.800000000003,0.0,20.06,25.06028221912251,0.186952876,0.0,0.0
2018-07-14 00:00:00,29933.6,0.0,19.42,28.86771579693482,0.1874555319999999,0.0,0.0
2018-07-14 01:00:00,27633.6,0.0,18.82,39.50987704621596,0.1879267719999999,0.0,0.0
2018-07-14 02:00:00,26007.2,0.0,18.17,59.62985169937466,0.188437282,0.0,0.0
2018-07-14 17:00:00,33848.0,0.0,21.48,60.68239082626628,0.185837608,0.0,0.0
2018-07-14 18:00:00,32974.4,0.0,20.76,64.28799469548967,0.186403096,0.0,0.0
2018-07-14 19:00:00,31952.800000000003,0.0,20.33,73.30068298176242,0.186740818,0.0,0.0
2018-07-14 20:00:00,30968.800000000003,0.0,19.39,65.54987664528264,0.1874790939999999,0.0,0.0
2018-07-14 21:00:00,30387.2,0.0,18.54,66.8192565558691,0.1881466839999999,0.0,0.0
2018-07-14 22:00:00,29735.2,0.0,17.78,61.50512381931236,0.188743588,0.0,0.0
2018-07-14 23:00:00,28013.6,0.0,17.15,31.13657024446364,0.18923839,0.0,0.0
2018-07-15 00:00:00,26092.0,0.0,16.76,39.43701893082464,0.189544696,0.0,0.0
2018-07-15 01:00:00,24264.800000000003,0.0,16.35,15.535430779473916,0.18986671,0.0,0.0
2018-07-15 02:00:00,23015.2,0.0,15.89,0.0,0.1902279939999999,0.0,0.0
2018-07-15 17:00:00,33546.4,0.0,23.74,23.725817947969137,0.184062604,0.0,0.0
2018-07-15 18:00:00,33623.200000000004,0.0,21.69,25.222465778107228,0.1856726739999999,0.0,0.0
2018-07-15 19:00:00,33161.6,0.0,20.56,43.63786814752827,0.186560176,0.0,0.0
2018-07-15 20:00:00,31906.4,0.0,19.42,36.86547295772562,0.1874555319999999,0.0,0.0
2018-07-15 21:00:00,30639.2,0.0,18.46,30.797355709385112,0.1882095159999999,0.0,0.0
2018-07-15 22:00:00,29792.800000000003,0.0,17.63,11.550618452325638,0.188861398,0.0,0.0
2018-07-15 23:00:00,27851.2,0.0,16.88,1.5702565182265806,0.189450448,0.0,0.0
2018-07-16 00:00:00,25548.0,0.0,16.06,7.348078102993519,0.190094476,0.0,0.0
2018-07-16 01:00:00,23464.0,0.0,15.18,2.700817984794738,0.1907856279999999,0.0,0.0
2018-07-16 02:00:00,21904.800000000003,0.0,14.44,0.0,0.191366824,0.0,0.0
2018-07-16 17:00:00,33868.0,0.0,23.13,16.133018860864485,0.184541698,0.0,0.0
2018-07-16 18:00:00,34555.200000000004,0.0,21.43,0.0,0.185876878,0.0,0.0
2018-07-16 19:00:00,34456.0,0.0,20.3,1.762425006593048,0.1867643799999999,0.0,0.0
2018-07-16 20:00:00,33516.8,0.0,19.17,0.0,0.187651882,0.0,0.0
2018-07-16 21:00:00,32398.4,0.0,18.23,0.0,0.188390158,0.0,0.0
2018-07-16 22:00:00,31500.800000000003,0.0,17.35,0.0,0.18908131,0.0,0.0
2018-07-16 23:00:00,29318.4,0.0,16.17,0.0,0.190008082,0.0,0.0
2018-07-17 00:00:00,26855.2,0.0,14.91,0.0,0.1909976859999999,0.0,0.0
2018-07-17 01:00:00,24780.0,0.0,15.54,0.0,0.1905028839999999,0.0,0.0
2018-07-17 02:00:00,23203.2,0.0,15.69,0.0,0.190385074,0.0,0.0
2018-07-17 07:00:00,24585.6,0.0,21.58,19.185652667615173,0.185759068,0.0,0.0
2018-07-17 17:00:00,38334.4,0.0,25.32,15.907064751338703,0.182821672,0.0,0.0
2018-07-17 18:00:00,37694.4,0.0,24.02,0.0,0.183842692,0.0,0.0
2018-07-17 19:00:00,36572.8,0.0,22.15,10.748585165108668,0.18531139,0.0,0.0
2018-07-17 20:00:00,35266.4,0.0,21.62,8.027021635092678,0.185727652,0.0,0.0
2018-07-17 21:00:00,34197.6,0.0,22.27,13.546825497096329,0.1852171419999999,0.0,0.0
2018-07-17 22:00:00,33002.4,0.0,21.3,39.28671724544185,0.18597898,0.0,0.0
2018-07-17 23:00:00,30398.4,0.0,20.71,1.2627998741563795,0.186442366,0.0,0.0
2018-07-18 00:00:00,27781.6,0.0,20.19,21.404508081921485,0.186850774,0.0,0.0
2018-07-18 01:00:00,25611.2,0.0,19.64,46.12576063888721,0.187282744,0.0,0.0
2018-07-18 02:00:00,23988.0,0.0,19.27,99.1497603746234,0.187573342,0.0,0.0
2018-07-18 17:00:00,40573.600000000006,0.0,23.52,0.0,0.184235392,0.0,0.0
2018-07-18 18:00:00,40529.600000000006,0.0,22.52,0.0,0.185020792,0.0,0.0
2018-07-18 19:00:00,39860.0,0.0,20.88,0.3334302240943325,0.186308848,0.0,0.0
2018-07-18 20:00:00,38492.8,0.0,20.06,20.03069770082356,0.186952876,0.0,0.0
2018-07-18 21:00:00,37222.4,0.0,19.08,25.96658989561374,0.187722568,0.0,0.0
2018-07-18 22:00:00,35927.200000000004,0.0,18.71,34.18516109256493,0.1880131659999999,0.0,0.0
2018-07-18 23:00:00,33083.200000000004,0.0,17.91,13.89329856738128,0.188641486,0.0,0.0
2018-07-19 00:00:00,30104.800000000003,0.0,17.23,13.419892052093116,0.1891755579999999,0.0,0.0
2018-07-19 01:00:00,27710.4,0.0,16.44,26.708791031663708,0.189796024,0.0,0.0
2018-07-19 02:00:00,25991.2,0.0,15.64,26.764249877485035,0.1904243439999999,0.0,0.0
2018-07-19 17:00:00,42878.4,0.0,23.53,17.736679321011284,0.184227538,0.0,0.0
2018-07-19 18:00:00,43109.600000000006,0.0,21.79,11.062956264813186,0.185594134,0.0,0.0
2018-07-19 19:00:00,42558.4,0.0,20.4,0.0,0.18668584,0.0,0.0
2018-07-19 20:00:00,41152.0,0.0,19.58,2.269228171170821,0.187329868,0.0,0.0
2018-07-19 21:00:00,39824.8,0.0,18.81,4.517475159912789,0.187934626,0.0,0.0
2018-07-19 22:00:00,38368.0,0.0,17.78,16.02867931146205,0.188743588,0.0,0.0
2018-07-19 23:00:00,35328.8,0.0,16.81,20.27883807631115,0.189505426,0.0,0.0
2018-07-20 00:00:00,32352.0,0.0,16.16,17.445933313819427,0.190015936,0.0,0.0
2018-07-20 01:00:00,29748.0,0.0,15.38,18.774980202224796,0.190628548,0.0,0.0
2018-07-20 02:00:00,27884.800000000003,0.0,15.11,29.303243062837893,0.190840606,0.0,0.0
2018-07-20 17:00:00,44174.4,0.0,23.73,11.621496002891291,0.184070458,0.0,0.0
2018-07-20 18:00:00,43992.8,0.0,22.34,17.563163961134364,0.185162164,0.0,0.0
2018-07-20 19:00:00,43300.8,0.0,21.26,2.6850713958008843,0.186010396,0.0,0.0
2018-07-20 20:00:00,41885.600000000006,0.0,20.23,9.401528320350833,0.186819358,0.0,0.0
2018-07-20 21:00:00,40404.0,0.0,19.28,47.1852521999183,0.1875654879999999,0.0,0.0
2018-07-20 22:00:00,38376.0,0.0,18.47,50.53409182645944,0.188201662,0.0,0.0
2018-07-20 23:00:00,35226.4,0.0,17.59,28.95241790213268,0.188892814,0.0,0.0
2018-07-21 00:00:00,32332.0,0.0,16.84,5.304246581298549,0.1894818639999999,0.0,0.0
2018-07-21 01:00:00,29906.4,0.0,16.15,0.0,0.19002379,0.0,0.0
2018-07-21 02:00:00,28044.800000000003,0.0,15.56,3.4397910426351905,0.190487176,0.0,0.0
2018-07-21 17:00:00,42336.8,0.0,26.38,16.580893213377475,0.181989148,0.0,0.0
2018-07-21 18:00:00,42536.0,0.0,24.12,14.112735148739446,0.183764152,0.0,0.0
2018-07-21 19:00:00,41735.2,0.0,22.62,6.0677971302690255,0.1849422519999999,0.0,0.0
2018-07-21 20:00:00,40229.600000000006,0.0,21.3,13.580442061818475,0.18597898,0.0,0.0
2018-07-21 21:00:00,39129.6,0.0,20.29,9.118598497834236,0.186772234,0.0,0.0
2018-07-21 22:00:00,37805.6,0.0,19.62,2.681860744137297,0.1872984519999999,0.0,0.0
2018-07-21 23:00:00,35314.4,0.0,18.98,3.69183344905316,0.187801108,0.0,0.0
2018-07-22 00:00:00,32732.800000000003,0.0,18.29,0.0,0.188343034,0.0,0.0
2018-07-22 01:00:00,30323.2,0.0,17.59,0.0,0.188892814,0.0,0.0
2018-07-22 02:00:00,28447.2,0.0,16.9,0.0,0.18943474,0.0,0.0
2018-07-22 17:00:00,37337.6,0.0,24.78,0.0,0.183245788,0.0,0.0
2018-07-22 18:00:00,36572.8,0.0,23.17,0.0,0.184510282,0.0,0.0
2018-07-22 19:00:00,35109.6,0.0,22.48,0.0,0.185052208,0.0,0.0
2018-07-22 20:00:00,33623.200000000004,0.0,21.28,0.0,0.185994688,0.0,0.0
2018-07-22 21:00:00,33012.0,0.0,20.31,0.0,0.186756526,0.0,0.0
2018-07-22 22:00:00,32038.4,0.0,19.2,0.0,0.18762832,0.0,0.0
2018-07-22 23:00:00,30203.2,0.0,17.93,0.0,0.188625778,0.0,0.0
2018-07-23 00:00:00,28068.0,0.0,16.95,0.0,0.1893954699999999,0.0,0.0
2018-07-23 01:00:00,26142.4,0.0,16.39,0.0,0.1898352939999999,0.0,0.0
2018-07-23 02:00:00,24721.6,0.0,16.27,0.0,0.1899295419999999,0.0,0.0
2018-07-23 17:00:00,33854.4,0.0,26.83,2.192556862349435,0.181635718,0.0,0.0
2018-07-23 18:00:00,33681.6,0.0,25.55,0.0,0.18264103,0.0,0.0
2018-07-23 19:00:00,32795.200000000004,0.0,24.14,0.0,0.1837484439999999,0.0,0.0
2018-07-23 20:00:00,31794.4,0.0,22.59,0.0,0.184965814,0.0,0.0
2018-07-23 21:00:00,31250.4,0.0,21.68,0.6405833952856842,0.185680528,0.0,0.0
2018-07-23 22:00:00,30307.2,0.0,21.13,0.0,0.186112498,0.0,0.0
2018-07-23 23:00:00,28556.800000000003,0.0,20.97,13.284696908980251,0.1862381619999999,0.0,0.0
2018-07-24 00:00:00,26526.4,0.0,20.88,0.0,0.186308848,0.0,0.0
2018-07-24 01:00:00,24695.2,0.0,19.9,4.278948176356201,0.18707854,0.0,0.0
2018-07-24 02:00:00,23477.6,0.0,19.69,20.515395102504808,0.1872434739999999,0.0,0.0
2018-07-24 17:00:00,36234.4,0.0,25.86,5.234252859680506,0.182397556,0.0,0.0
2018-07-24 18:00:00,36473.6,0.0,24.57,7.109564757603278,0.183410722,0.0,0.0
2018-07-24 19:00:00,35673.6,0.0,22.85,0.4158675649686348,0.18476161,0.0,0.0
2018-07-24 20:00:00,34196.8,0.0,21.92,2.154529108486184,0.185492032,0.0,0.0
2018-07-24 21:00:00,32842.4,0.0,20.8,0.0,0.18637168,0.0,0.0
2018-07-24 22:00:00,31335.2,0.0,19.99,0.0,0.187007854,0.0,0.0
2018-07-24 23:00:00,28753.6,0.0,19.05,0.0,0.1877461299999999,0.0,0.0
2018-07-25 00:00:00,26206.4,0.0,18.4,0.0,0.18825664,0.0,0.0
2018-07-25 01:00:00,24077.6,0.0,18.4,0.0,0.18825664,0.0,0.0
2018-07-25 02:00:00,22621.6,0.0,19.15,2.936805617542943,0.18766759,0.0,0.0
2018-07-25 17:00:00,30399.2,0.0,23.13,0.0,0.184541698,0.0,0.0
2018-07-25 18:00:00,30368.800000000003,0.0,21.85,0.0,0.1855470099999999,0.0,0.0
2018-07-25 19:00:00,29743.2,0.0,21.41,0.0,0.185892586,0.0,0.0
2018-07-25 20:00:00,28940.0,0.0,20.39,0.0,0.186693694,0.0,0.0
2018-07-25 21:00:00,28684.0,0.0,19.62,2.260738791450541,0.1872984519999999,0.0,0.0
2018-07-25 22:00:00,27853.6,0.0,19.03,5.016962395334023,0.1877618379999999,0.0,0.0
2018-07-25 23:00:00,25796.800000000003,0.0,18.37,0.0,0.1882802019999999,0.0,0.0
2018-07-26 00:00:00,23671.2,0.0,17.85,2.217474739381496,0.18868861,0.0,0.0
2018-07-26 01:00:00,21887.2,0.0,17.36,0.0,0.189073456,0.0,0.0
2018-07-26 02:00:00,20735.2,0.0,17.47,0.0,0.188987062,0.0,0.0
2018-07-26 17:00:00,32002.4,0.0,25.19,10.45157317815088,0.1829237739999999,0.0,0.0
2018-07-26 18:00:00,32264.800000000003,0.0,23.5,3.427642467113309,0.1842510999999999,0.0,0.0
2018-07-26 19:00:00,31640.0,0.0,22.21,0.0,0.185264266,0.0,0.0
2018-07-26 20:00:00,30432.800000000003,0.0,21.15,0.0,0.18609679,0.0,0.0
2018-07-26 21:00:00,29760.800000000003,0.0,20.21,28.96845335506678,0.186835066,0.0,0.0
2018-07-26 22:00:00,28820.800000000003,0.0,19.21,13.50979787543273,0.1876204659999999,0.0,0.0
2018-07-26 23:00:00,26600.800000000003,0.0,18.35,31.719044206825224,0.18829591,0.0,0.0
2018-07-27 00:00:00,24301.6,0.0,18.17,3.3911857542469788,0.188437282,0.0,0.0
2018-07-27 01:00:00,22421.6,0.0,18.49,0.0,0.188185954,0.0,0.0
2018-07-27 02:00:00,21225.6,0.0,18.32,0.0,0.188319472,0.0,0.0
2018-07-27 17:00:00,32913.6,0.0,25.23,0.0,0.1828923579999999,0.0,0.0
2018-07-27 18:00:00,33239.200000000004,0.0,23.61,0.0,0.1841647059999999,0.0,0.0
2018-07-27 19:00:00,32826.4,0.0,23.16,12.049979155870092,0.184518136,0.0,0.0
2018-07-27 20:00:00,32241.6,0.0,22.22,0.0,0.185256412,0.0,0.0
2018-07-27 21:00:00,32009.6,0.0,21.49,0.0,0.1858297539999999,0.0,0.0
2018-07-27 22:00:00,31145.6,0.0,20.41,0.0,0.186677986,0.0,0.0
2018-07-27 23:00:00,28934.4,0.0,19.32,0.0,0.187534072,0.0,0.0
2018-07-28 00:00:00,26541.6,0.0,18.37,0.0,0.1882802019999999,0.0,0.0
2018-07-28 01:00:00,24510.4,0.0,17.76,0.0,0.188759296,0.0,0.0
2018-07-28 02:00:00,23088.800000000003,0.0,17.35,0.0,0.18908131,0.0,0.0
2018-07-28 17:00:00,33835.200000000004,0.0,24.23,0.0,0.183677758,0.0,0.0
2018-07-28 18:00:00,33218.4,0.0,23.09,7.119922944952669,0.1845731139999999,0.0,0.0
2018-07-28 19:00:00,32088.800000000003,0.0,22.32,2.51577894260172,0.185177872,0.0,0.0
2018-07-28 20:00:00,31051.2,0.0,21.26,0.0,0.186010396,0.0,0.0
2018-07-28 21:00:00,30599.2,0.0,20.34,0.0,0.186732964,0.0,0.0
2018-07-28 22:00:00,29521.6,0.0,19.37,0.0,0.187494802,0.0,0.0
2018-07-28 23:00:00,27671.2,0.0,18.31,0.0,0.188327326,0.0,0.0
2018-07-29 00:00:00,25662.4,0.0,17.49,0.0,0.188971354,0.0,0.0
2018-07-29 01:00:00,23751.2,0.0,16.92,0.0,0.189419032,0.0,0.0
2018-07-29 02:00:00,22353.6,0.0,16.53,0.0,0.189725338,0.0,0.0
2018-07-29 17:00:00,24744.800000000003,0.0,27.03,5.983661766650973,0.181478638,0.0,0.0
2018-07-29 18:00:00,25116.0,0.0,25.49,10.196415966071823,0.182688154,0.0,0.0
2018-07-29 19:00:00,24990.4,0.0,23.92,14.496901080135991,0.183921232,0.0,0.0
2018-07-29 20:00:00,24550.4,0.0,22.78,9.376775048409952,0.184816588,0.0,0.0
2018-07-29 21:00:00,24443.2,0.0,21.81,2.471421185358305,0.185578426,0.0,0.0
2018-07-29 22:00:00,24120.800000000003,0.0,21.05,0.0,0.18617533,0.0,0.0
2018-07-29 23:00:00,22757.6,0.0,20.4,0.0,0.18668584,0.0,0.0
2018-07-30 00:00:00,21098.4,0.0,19.82,0.2046144990373027,0.187141372,0.0,0.0
2018-07-30 01:00:00,19523.2,0.0,19.24,0.0,0.187596904,0.0,0.0
2018-07-30 02:00:00,18419.2,0.0,18.36,3.676645456623077,0.1882880559999999,0.0,0.0
2018-07-30 17:00:00,27722.4,0.0,28.14,38.79966498703602,0.180606844,0.0,0.0
2018-07-30 18:00:00,28639.2,0.0,26.46,60.16300096007235,0.1819263159999999,0.0,0.0
2018-07-30 19:00:00,28813.6,0.0,24.98,53.14788580823388,0.183088708,0.0,0.0
2018-07-30 20:00:00,28019.2,0.0,24.03,43.26938004603689,0.183834838,0.0,0.0
2018-07-30 21:00:00,27329.6,0.0,23.16,34.672549759074286,0.184518136,0.0,0.0
2018-07-30 22:00:00,26528.0,0.0,22.41,5.5973902539038765,0.185107186,0.0,0.0
2018-07-30 23:00:00,24579.2,0.0,21.71,0.0,0.1856569659999999,0.0,0.0
2018-07-31 00:00:00,22437.6,0.0,21.08,25.410270905624348,0.186151768,0.0,0.0
2018-07-31 01:00:00,20668.800000000003,0.0,20.38,53.88938382104058,0.186701548,0.0,0.0
2018-07-31 02:00:00,19564.8,0.0,19.69,86.81390555230311,0.1872434739999999,0.0,0.0
2018-07-31 17:00:00,36281.6,0.0,24.7,40.17311016834591,0.1833086199999999,0.0,0.0
2018-07-31 18:00:00,36983.2,0.0,23.38,53.658783642841975,0.184345348,0.0,0.0
2018-07-31 19:00:00,36593.6,0.0,19.45,33.43688642642993,0.18743197,0.0,0.0
2018-07-31 20:00:00,35193.6,0.0,19.32,12.569336441999974,0.187534072,0.0,0.0
2018-07-31 21:00:00,33904.8,0.0,19.06,14.109005867916308,0.187738276,0.0,0.0
2018-07-31 22:00:00,32303.2,0.0,18.87,31.200199867285644,0.1878875019999999,0.0,0.0
2018-07-31 23:00:00,29472.800000000003,0.0,19.05,36.99065314067583,0.1877461299999999,0.0,0.0
2018-08-01 00:00:00,26673.6,0.0,18.88,54.45808323538009,0.187879648,0.0,0.0
2018-08-01 01:00:00,24316.800000000003,0.0,18.28,54.91103401648177,0.1883508879999999,0.0,0.0
2018-08-01 02:00:00,22754.4,0.0,17.67,55.05344678030211,0.188829982,0.0,0.0
2018-08-01 17:00:00,39173.6,0.0,26.5,56.549105085703424,0.1818949,0.0,0.0
2018-08-01 18:00:00,39066.4,0.0,24.66,53.04912123816874,0.1833400359999999,0.0,0.0
2018-08-01 19:00:00,37837.6,0.0,23.39,71.7415617422393,0.184337494,0.0,0.0
2018-08-01 20:00:00,36072.0,0.0,22.2,27.997421971741243,0.1852721199999999,0.0,0.0
2018-08-01 21:00:00,35074.4,0.0,21.47,58.982650999474885,0.185845462,0.0,0.0
2018-08-01 22:00:00,33480.0,0.0,20.72,64.8034143399213,0.1864345119999999,0.0,0.0
2018-08-01 23:00:00,30778.4,0.0,20.07,67.35757013556126,0.186945022,0.0,0.0
2018-08-02 00:00:00,28100.800000000003,0.0,19.47,92.73263941846211,0.187416262,0.0,0.0
2018-08-02 01:00:00,25810.4,0.0,18.86,62.70961030366068,0.1878953559999999,0.0,0.0
2018-08-02 02:00:00,24212.800000000003,0.0,18.37,55.87921047698293,0.1882802019999999,0.0,0.0
2018-08-02 17:00:00,34700.8,0.0,24.24,162.46466280831544,0.1836699039999999,0.0,0.0
2018-08-02 18:00:00,33846.4,0.0,23.52,176.71739525007806,0.184235392,0.0,0.0
2018-08-02 19:00:00,32698.4,0.0,22.17,23.71567872895739,0.185295682,0.0,0.0
2018-08-02 20:00:00,31481.6,0.0,21.62,127.0211414435818,0.185727652,0.0,0.0
2018-08-02 21:00:00,30959.2,0.0,21.2,150.30921365058688,0.1860575199999999,0.0,0.0
2018-08-02 22:00:00,29876.800000000003,0.0,20.84,127.81502819942746,0.186340264,0.0,0.0
2018-08-02 23:00:00,27644.0,0.0,20.38,101.24992282711064,0.186701548,0.0,0.0
2018-08-03 00:00:00,25316.800000000003,0.0,19.73,91.44235371419984,0.187212058,0.0,0.0
2018-08-03 01:00:00,23351.2,0.0,19.36,118.16570424612752,0.187502656,0.0,0.0
2018-08-03 02:00:00,22067.2,0.0,19.07,69.49144613528723,0.1877304219999999,0.0,0.0
2018-08-03 17:00:00,37992.0,0.0,25.64,172.791324778464,0.182570344,0.0,0.0
2018-08-03 18:00:00,37148.8,0.0,24.16,162.6818551536317,0.1837327359999999,0.0,0.0
2018-08-03 19:00:00,35543.200000000004,0.0,22.84,0.0,0.184769464,0.0,0.0
2018-08-03 20:00:00,33804.8,0.0,22.05,176.22259045177324,0.1853899299999999,0.0,0.0
2018-08-03 21:00:00,32968.0,0.0,21.41,0.0,0.185892586,0.0,0.0
2018-08-03 22:00:00,31620.0,0.0,20.77,171.89997059370882,0.186395242,0.0,0.0
2018-08-03 23:00:00,29192.0,0.0,20.07,172.81332768685567,0.186945022,0.0,0.0
2018-08-04 00:00:00,26831.2,0.0,19.47,162.7485427564219,0.187416262,0.0,0.0
2018-08-04 01:00:00,24624.800000000003,0.0,18.8,155.53798964996082,0.18794248,0.0,0.0
2018-08-04 02:00:00,23212.0,0.0,18.21,175.8957593717483,0.1884058659999999,0.0,0.0
2018-08-04 17:00:00,38480.0,0.0,25.83,140.74048216835544,0.182421118,0.0,0.0
2018-08-04 18:00:00,38255.2,0.0,24.53,156.87638474372886,0.183442138,0.0,0.0
2018-08-04 19:00:00,36912.8,0.0,23.06,159.39702095716325,0.184596676,0.0,0.0
2018-08-04 20:00:00,34884.8,0.0,21.41,173.99655075449957,0.185892586,0.0,0.0
2018-08-04 21:00:00,33490.4,0.0,20.63,164.14523646531777,0.1865051979999999,0.0,0.0
2018-08-04 22:00:00,32004.0,0.0,20.08,153.50729698620057,0.186937168,0.0,0.0
2018-08-04 23:00:00,29739.2,0.0,19.52,164.38820191434817,0.187376992,0.0,0.0
2018-08-05 00:00:00,27448.0,0.0,18.79,164.07259656058818,0.187950334,0.0,0.0
2018-08-05 01:00:00,25376.0,0.0,17.98,171.17097726410128,0.1885865079999999,0.0,0.0
2018-08-05 02:00:00,23988.0,0.0,17.4,177.64887595096343,0.18904204,0.0,0.0
2018-08-05 17:00:00,28192.800000000003,0.0,26.5,135.4342898753233,0.1818949,0.0,0.0
2018-08-05 18:00:00,28331.2,0.0,25.04,126.01240204562647,0.183041584,0.0,0.0
2018-08-05 19:00:00,27748.800000000003,0.0,23.13,143.41441137166032,0.184541698,0.0,0.0
2018-08-05 20:00:00,26544.800000000003,0.0,21.89,177.414263121152,0.185515594,0.0,0.0
2018-08-05 21:00:00,25932.0,0.0,20.94,178.9779486003497,0.186261724,0.0,0.0
2018-08-05 22:00:00,25164.800000000003,0.0,20.28,148.57991840194458,0.186780088,0.0,0.0
2018-08-05 23:00:00,23609.6,0.0,19.65,157.90821810338497,0.18727489,0.0,0.0
