DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-04-08 23:00:00,20832.0,0.0,7.55,22.896329516520456,0.1967782299999999,0.0,0.0
2018-04-09 00:00:00,19776.0,0.0,7.26,43.95350077762096,0.1970059959999999,0.0,0.0
2018-04-09 01:00:00,18832.0,0.0,6.92,26.35862353364738,0.197273032,0.0,0.0
2018-04-09 02:00:00,18310.4,0.0,6.53,15.645730207575085,0.1975793379999999,0.0,0.0
2018-04-09 03:00:00,18109.6,0.0,6.01,29.73491830442051,0.197987746,0.0,0.0
2018-04-09 16:00:00,18467.2,0.0,13.53,54.04668946252439,0.192081538,0.0,0.0
2018-04-09 17:00:00,18884.0,0.0,11.99,30.053863493586555,0.1932910539999999,0.0,0.0
2018-04-09 18:00:00,19529.6,0.0,11.29,46.96729005587871,0.193840834,0.0,0.0
2018-04-09 19:00:00,20049.6,0.0,10.67,27.254990502215,0.1943277819999999,0.0,0.0
2018-04-09 20:00:00,21028.0,0.0,9.85,73.89271881409307,0.19497181,0.0,0.0
2018-04-09 21:00:00,22032.800000000003,0.0,9.43,24.25260273103306,0.195301678,0.0,0.0
2018-04-09 22:00:00,21280.800000000003,0.0,8.48,0.8257460807160647,0.196047808,0.0,0.0
2018-04-09 23:00:00,19832.800000000003,0.0,7.64,0.0,0.1967075439999999,0.0,0.0
2018-04-10 00:00:00,18460.8,0.0,7.09,0.0,0.197139514,0.0,0.0
2018-04-10 01:00:00,17460.8,0.0,6.26,0.0,0.197791396,0.0,0.0
2018-04-10 02:00:00,16879.2,0.0,5.49,0.0,0.198396154,0.0,0.0
2018-04-10 03:00:00,16731.2,0.0,5.2,0.0,0.1986239199999999,0.0,0.0
2018-04-10 07:00:00,21499.2,0.0,14.08,0.0,0.191649568,0.0,0.0
2018-04-10 16:00:00,22510.4,0.0,14.77,9.245472086440648,0.1911076419999999,0.0,0.0
2018-04-10 17:00:00,22860.0,0.0,12.9,18.260624334768995,0.1925763399999999,0.0,0.0
2018-04-10 18:00:00,23188.0,0.0,11.75,4.5377744340237145,0.19347955,0.0,0.0
2018-04-10 19:00:00,23094.4,0.0,10.7,1.8279035480515156,0.19430422,0.0,0.0
2018-04-10 20:00:00,23592.800000000003,0.0,10.35,0.0,0.19457911,0.0,0.0
2018-04-10 21:00:00,24192.0,0.0,9.79,0.0,0.195018934,0.0,0.0
2018-04-10 22:00:00,23014.4,0.0,9.7,0.0,0.19508962,0.0,0.0
2018-04-10 23:00:00,21187.2,0.0,9.57,0.0,0.195191722,0.0,0.0
2018-04-11 00:00:00,19384.8,0.0,8.66,0.0,0.195906436,0.0,0.0
2018-04-11 01:00:00,17984.8,0.0,8.05,0.0,0.1963855299999999,0.0,0.0
2018-04-11 02:00:00,17149.600000000002,0.0,8.12,0.0,0.196330552,0.0,0.0
2018-04-11 03:00:00,16705.600000000002,0.0,8.82,0.0,0.195780772,0.0,0.0
2018-04-11 10:00:00,22300.0,0.0,19.38,0.0,0.187486948,0.0,0.0
2018-04-11 16:00:00,24397.6,0.88,17.64,0.0,0.1888151466666666,0.0,0.0
2018-04-11 17:00:00,24834.4,0.0,15.91,0.0,0.1902122859999999,0.0,0.0
2018-04-11 18:00:00,25145.6,0.0,13.94,0.0,0.191759524,0.0,0.0
2018-04-11 19:00:00,24987.2,0.0,15.47,0.0,0.190557862,0.0,0.0
2018-04-11 20:00:00,25185.6,0.0,15.05,3.36851040848602,0.19088773,0.0,0.0
2018-04-11 21:00:00,25662.4,0.0,14.48,0.5523572920812012,0.191335408,0.0,0.0
2018-04-11 22:00:00,24412.0,0.0,13.35,0.8955695146736163,0.19222291,0.0,0.0
2018-04-11 23:00:00,22347.2,0.0,13.17,3.917092769770547,0.192364282,0.0,0.0
2018-04-12 00:00:00,20416.800000000003,0.0,12.81,0.0,0.192647026,0.0,0.0
2018-04-12 01:00:00,18876.0,0.0,12.67,0.0,0.192756982,0.0,0.0
2018-04-12 02:00:00,17882.4,0.0,12.56,0.0,0.1928433759999999,0.0,0.0
2018-04-12 03:00:00,17361.600000000002,0.0,12.25,0.0,0.19308685,0.0,0.0
2018-04-12 16:00:00,23568.0,0.88,16.23,2.476118965411916,0.1899225606666666,0.0,0.0
2018-04-12 17:00:00,23840.800000000003,0.0,15.05,12.35777590171387,0.19088773,0.0,0.0
2018-04-12 18:00:00,24088.800000000003,0.0,13.62,0.0,0.192010852,0.0,0.0
2018-04-12 19:00:00,23974.4,0.0,11.89,0.0,0.193369594,0.0,0.0
2018-04-12 20:00:00,24049.6,0.0,10.92,0.0,0.194131432,0.0,0.0
2018-04-12 21:00:00,24519.2,0.0,10.34,0.0,0.194586964,0.0,0.0
2018-04-12 22:00:00,23343.2,0.0,10.28,0.0,0.1946340879999999,0.0,0.0
2018-04-12 23:00:00,21335.2,0.0,11.23,0.0,0.193887958,0.0,0.0
2018-04-13 00:00:00,19457.6,0.0,11.0,0.0,0.1940686,0.0,0.0
2018-04-13 01:00:00,18116.0,0.0,11.07,0.0,0.194013622,0.0,0.0
2018-04-13 02:00:00,17254.4,0.0,10.97,0.0,0.1940921619999999,0.0,0.0
2018-04-13 03:00:00,16798.4,0.0,10.7,0.0,0.19430422,0.0,0.0
2018-04-13 17:00:00,21981.6,0.0,15.84,6.845559406261114,0.190267264,0.0,0.0
2018-04-13 18:00:00,22228.0,0.0,14.15,2.662968474189037,0.19159459,0.0,0.0
2018-04-13 19:00:00,22155.2,0.0,12.55,0.925805992457066,0.1928512299999999,0.0,0.0
2018-04-13 20:00:00,22584.0,0.0,11.28,1.0491883051851465,0.193848688,0.0,0.0
2018-04-13 21:00:00,23051.2,0.0,10.31,1.109972097293641,0.1946105259999999,0.0,0.0
2018-04-13 22:00:00,22111.2,0.0,9.6,5.503725979218633,0.1951681599999999,0.0,0.0
2018-04-13 23:00:00,20520.800000000003,0.0,9.26,6.643200082211617,0.1954351959999999,0.0,0.0
2018-04-14 00:00:00,18908.8,0.0,8.91,7.197975686374771,0.195710086,0.0,0.0
2018-04-14 01:00:00,17662.4,0.0,8.33,6.585371983823405,0.1961656179999999,0.0,0.0
2018-04-14 02:00:00,16979.2,0.0,7.82,5.223299139066797,0.1965661719999999,0.0,0.0
2018-04-14 03:00:00,16650.4,0.0,7.26,1.148498970161821,0.1970059959999999,0.0,0.0
2018-04-14 16:00:00,20242.4,0.88,17.38,154.26497289501208,0.1890193506666666,0.0,0.0
2018-04-14 17:00:00,20537.6,0.0,15.81,178.56903394306798,0.190290826,0.0,0.0
2018-04-14 18:00:00,20902.4,0.0,14.49,171.49925095905684,0.1913275539999999,0.0,0.0
2018-04-14 19:00:00,20851.2,0.0,13.78,176.68114803460054,0.191885188,0.0,0.0
2018-04-14 20:00:00,21011.2,0.0,12.71,153.11257814474612,0.192725566,0.0,0.0
2018-04-14 21:00:00,21632.800000000003,0.0,11.91,172.86550428064007,0.193353886,0.0,0.0
2018-04-14 22:00:00,20925.6,0.0,11.03,173.30009505912005,0.194045038,0.0,0.0
2018-04-14 23:00:00,19684.0,0.0,10.16,177.76438212790993,0.194728336,0.0,0.0
2018-04-15 00:00:00,18334.4,0.0,9.26,178.83320219473032,0.1954351959999999,0.0,0.0
2018-04-15 01:00:00,17146.4,0.0,8.45,176.6212249623242,0.19607137,0.0,0.0
2018-04-15 02:00:00,16440.0,0.0,7.6,178.60240805149908,0.19673896,0.0,0.0
2018-04-15 03:00:00,16043.2,0.0,6.77,178.6905894044702,0.1973908419999999,0.0,0.0
2018-04-15 17:00:00,19714.4,0.0,14.1,178.90991536514568,0.19163386,0.0,0.0
2018-04-15 18:00:00,20080.0,0.0,12.45,178.95122991710136,0.1929297699999999,0.0,0.0
2018-04-15 19:00:00,20292.0,0.0,11.68,178.72813376110386,0.193534528,0.0,0.0
2018-04-15 20:00:00,20789.6,0.0,10.63,178.20064585479656,0.1943591979999999,0.0,0.0
2018-04-15 21:00:00,21472.800000000003,0.0,9.63,143.09706033260642,0.195144598,0.0,0.0
2018-04-15 22:00:00,20909.6,0.0,8.55,167.9884959908021,0.19599283,0.0,0.0
2018-04-15 23:00:00,19777.6,0.0,7.47,29.86554466180323,0.196841062,0.0,0.0
2018-04-16 00:00:00,18468.0,0.0,6.43,18.40499644848939,0.1976578779999999,0.0,0.0
2018-04-16 01:00:00,17109.600000000002,0.0,5.45,24.697169070528226,0.19842757,0.0,0.0
2018-04-16 02:00:00,16253.6,0.0,4.57,19.952217630188848,0.199118722,0.0,0.0
2018-04-16 03:00:00,15720.0,0.0,3.77,7.004013684422647,0.1997470419999999,0.0,0.0
2018-04-16 17:00:00,21642.4,0.0,13.24,17.864917483929435,0.192309304,0.0,0.0
2018-04-16 18:00:00,21752.0,0.0,10.7,24.61989218923669,0.19430422,0.0,0.0
2018-04-16 19:00:00,21943.2,0.0,9.21,31.853598356119235,0.1954744659999999,0.0,0.0
2018-04-16 20:00:00,22326.4,0.0,7.83,23.674042922416405,0.196558318,0.0,0.0
2018-04-16 21:00:00,23242.4,0.0,6.94,0.0,0.1972573239999999,0.0,0.0
2018-04-16 22:00:00,22612.800000000003,0.0,6.4,0.0,0.19768144,0.0,0.0
2018-04-16 23:00:00,21154.4,0.0,6.16,3.554648649003745,0.197869936,0.0,0.0
2018-04-17 00:00:00,19508.0,0.0,6.15,0.0,0.19787779,0.0,0.0
2018-04-17 01:00:00,18232.8,0.0,6.05,21.367371354927016,0.1979563299999999,0.0,0.0
2018-04-17 02:00:00,17331.2,0.0,5.45,17.39137307162589,0.19842757,0.0,0.0
2018-04-17 03:00:00,16748.0,0.0,4.09,33.12926697674883,0.199495714,0.0,0.0
2018-04-17 17:00:00,22995.2,0.0,14.82,14.232572201180746,0.191068372,0.0,0.0
2018-04-17 18:00:00,23181.6,0.0,12.39,84.53265249620264,0.192976894,0.0,0.0
2018-04-17 19:00:00,23149.6,0.0,10.81,46.211365893768345,0.1942178259999999,0.0,0.0
2018-04-17 20:00:00,23368.800000000003,0.0,9.53,18.86404197460192,0.195223138,0.0,0.0
2018-04-17 21:00:00,23886.4,0.0,8.55,2.78866236140541,0.19599283,0.0,0.0
2018-04-17 22:00:00,22723.2,0.0,7.89,0.0,0.196511194,0.0,0.0
2018-04-17 23:00:00,20798.4,0.0,7.67,0.0,0.1966839819999999,0.0,0.0
2018-04-18 00:00:00,19052.0,0.0,7.58,2.8596480702070752,0.196754668,0.0,0.0
2018-04-18 01:00:00,17749.600000000002,0.0,7.4,16.558414484514866,0.19689604,0.0,0.0
2018-04-18 02:00:00,16945.600000000002,0.0,6.97,16.258358155755534,0.197233762,0.0,0.0
2018-04-18 03:00:00,16572.8,0.0,6.37,39.50392171357266,0.197705002,0.0,0.0
2018-04-18 17:00:00,22335.2,0.0,17.91,99.81161149589532,0.188641486,0.0,0.0
2018-04-18 18:00:00,22534.4,0.0,17.12,84.53265249620264,0.189261952,0.0,0.0
2018-04-18 19:00:00,22464.0,0.0,16.05,85.99747642281885,0.19010233,0.0,0.0
2018-04-18 20:00:00,22726.4,0.0,13.71,158.5524972049801,0.191940166,0.0,0.0
2018-04-18 21:00:00,23476.0,0.0,11.61,120.19347531158316,0.193589506,0.0,0.0
2018-04-18 22:00:00,22442.4,0.0,10.57,178.5644757648006,0.194406322,0.0,0.0
2018-04-18 23:00:00,20560.800000000003,0.0,9.62,178.82377064501745,0.1951524519999999,0.0,0.0
2018-04-19 00:00:00,18852.0,0.0,9.04,178.8899612124112,0.195607984,0.0,0.0
2018-04-19 01:00:00,17637.600000000002,0.0,8.55,178.92069254727286,0.19599283,0.0,0.0
2018-04-19 02:00:00,16951.2,0.0,7.8,178.94731424800486,0.19658188,0.0,0.0
2018-04-19 03:00:00,16644.0,0.0,7.36,178.96250413462448,0.196927456,0.0,0.0
2018-04-19 17:00:00,22596.800000000003,0.0,14.91,137.6889272920989,0.1909976859999999,0.0,0.0
2018-04-19 18:00:00,23002.4,0.0,12.99,172.70556798840107,0.192505654,0.0,0.0
2018-04-19 19:00:00,23063.2,0.0,12.11,167.67417565538346,0.193196806,0.0,0.0
2018-04-19 20:00:00,23582.4,0.0,10.77,132.5623951105641,0.194249242,0.0,0.0
2018-04-19 21:00:00,23835.2,0.0,9.67,121.25698558563462,0.195113182,0.0,0.0
2018-04-19 22:00:00,22718.4,0.0,8.77,108.41757935431858,0.195820042,0.0,0.0
2018-04-19 23:00:00,20889.6,0.0,7.99,64.9866870501519,0.196432654,0.0,0.0
2018-04-20 00:00:00,19184.8,0.0,7.24,28.75281576071537,0.197021704,0.0,0.0
2018-04-20 01:00:00,17925.600000000002,0.0,6.47,0.4044579128768196,0.197626462,0.0,0.0
2018-04-20 02:00:00,17248.0,0.0,5.6,0.0,0.19830976,0.0,0.0
2018-04-20 03:00:00,16878.4,0.0,4.65,0.0,0.19905589,0.0,0.0
2018-04-20 17:00:00,23852.800000000003,0.0,6.44,173.67692062631198,0.1976500239999999,0.0,0.0
2018-04-20 18:00:00,23981.6,0.0,5.88,130.37300268164756,0.198089848,0.0,0.0
2018-04-20 19:00:00,23797.6,0.0,5.32,178.9028720098976,0.198529672,0.0,0.0
2018-04-20 20:00:00,24144.0,0.0,4.73,122.66798421568885,0.1989930579999999,0.0,0.0
2018-04-20 21:00:00,24497.6,0.0,4.04,69.64016276266888,0.199534984,0.0,0.0
2018-04-20 22:00:00,23279.2,0.0,3.45,177.2717473134082,0.1999983699999999,0.0,0.0
2018-04-20 23:00:00,21349.6,0.0,2.97,74.80220266799444,0.200375362,0.0,0.0
2018-04-21 00:00:00,19520.8,0.0,2.71,164.2099844177809,0.200579566,0.0,0.0
2018-04-21 01:00:00,18128.8,0.0,2.41,103.17926269990114,0.200815186,0.0,0.0
2018-04-21 02:00:00,17290.4,0.0,2.14,84.88138344069573,0.201027244,0.0,0.0
2018-04-21 03:00:00,16857.600000000002,0.0,1.91,46.32544460930268,0.201207886,0.0,0.0
2018-04-21 17:00:00,23183.2,0.0,9.35,19.065839860802956,0.1953645099999999,0.0,0.0
2018-04-21 18:00:00,22993.6,0.0,8.06,26.8249094107445,0.196377676,0.0,0.0
2018-04-21 19:00:00,22838.4,0.0,6.91,23.049963460550163,0.197280886,0.0,0.0
2018-04-21 20:00:00,22892.800000000003,0.0,5.94,10.534442465325332,0.1980427239999999,0.0,0.0
2018-04-21 21:00:00,23242.4,0.0,5.08,6.07375094756046,0.198718168,0.0,0.0
2018-04-21 22:00:00,22393.6,0.0,4.31,0.6789309830919369,0.1993229259999999,0.0,0.0
2018-04-21 23:00:00,20932.0,0.0,3.31,2.639165327837815,0.200108326,0.0,0.0
2018-04-22 00:00:00,19239.2,0.0,2.24,11.787403538967858,0.2009487039999999,0.0,0.0
2018-04-22 01:00:00,17907.2,0.0,2.0,17.646014306411075,0.2011372,0.0,0.0
2018-04-22 02:00:00,17035.2,0.0,1.93,20.01807027412729,0.201192178,0.0,0.0
2018-04-22 03:00:00,16524.0,0.0,2.35,19.166948680130247,0.20086231,0.0,0.0
2018-04-22 17:00:00,20372.800000000003,0.0,13.09,0.0,0.192427114,0.0,0.0
2018-04-22 18:00:00,20530.4,0.0,11.44,0.0,0.193723024,0.0,0.0
2018-04-22 19:00:00,20644.0,0.0,11.75,0.0,0.19347955,0.0,0.0
2018-04-22 20:00:00,21019.2,0.0,11.98,0.0,0.193298908,0.0,0.0
2018-04-22 21:00:00,21516.0,0.0,11.8,0.0,0.19344028,0.0,0.0
2018-04-22 22:00:00,20930.4,0.0,11.45,0.0,0.1937151699999999,0.0,0.0
2018-04-22 23:00:00,19841.6,0.0,11.0,0.0,0.1940686,0.0,0.0
2018-04-23 00:00:00,18635.2,0.0,10.52,0.0,0.194445592,0.0,0.0
2018-04-23 01:00:00,17598.4,0.0,10.13,0.0,0.1947518979999999,0.0,0.0
2018-04-23 02:00:00,16885.600000000002,0.0,9.78,0.0,0.195026788,0.0,0.0
2018-04-23 03:00:00,16528.8,0.0,9.39,10.571276879632231,0.1953330939999999,0.0,0.0
2018-04-23 17:00:00,19031.2,0.0,15.55,18.08627553139237,0.19049503,0.0,0.0
2018-04-23 18:00:00,19632.0,0.0,12.95,41.78029836752418,0.1925370699999999,0.0,0.0
2018-04-23 19:00:00,20143.2,0.0,11.34,52.06083302834383,0.193801564,0.0,0.0
2018-04-23 20:00:00,20887.2,0.0,10.24,26.113360811261437,0.194665504,0.0,0.0
2018-04-23 21:00:00,21796.0,0.0,9.2,26.787916642172707,0.19548232,0.0,0.0
2018-04-23 22:00:00,21082.4,0.0,8.22,26.10609621464776,0.196252012,0.0,0.0
2018-04-23 23:00:00,19585.6,0.0,7.73,16.633854759403413,0.1966368579999999,0.0,0.0
2018-04-24 00:00:00,18143.2,0.0,7.48,10.93716009134911,0.1968332079999999,0.0,0.0
2018-04-24 01:00:00,17048.0,0.0,7.2,11.740330650105218,0.19705312,0.0,0.0
2018-04-24 02:00:00,16480.0,0.0,7.1,10.329580537749052,0.19713166,0.0,0.0
2018-04-24 03:00:00,16233.6,0.0,6.85,4.506402105343464,0.1973280099999999,0.0,0.0
2018-04-24 17:00:00,22796.0,0.0,16.42,25.41423355062744,0.189811732,0.0,0.0
2018-04-24 18:00:00,23168.0,0.0,14.2,35.491203425026946,0.1915553199999999,0.0,0.0
2018-04-24 19:00:00,23278.4,0.0,13.58,22.70234781499473,0.192042268,0.0,0.0
2018-04-24 20:00:00,23629.6,0.0,11.87,15.974644896349256,0.193385302,0.0,0.0
2018-04-24 21:00:00,23979.2,0.0,10.58,7.246881393260818,0.1943984679999999,0.0,0.0
2018-04-24 22:00:00,22809.6,0.0,9.72,0.8720275770919568,0.1950739119999999,0.0,0.0
2018-04-24 23:00:00,20963.2,0.0,8.94,0.0,0.195686524,0.0,0.0
2018-04-25 00:00:00,19236.8,0.0,8.53,0.0,0.1960085379999999,0.0,0.0
2018-04-25 01:00:00,18049.6,0.0,8.07,0.0,0.196369822,0.0,0.0
2018-04-25 02:00:00,17402.4,0.0,7.46,0.0,0.1968489159999999,0.0,0.0
2018-04-25 03:00:00,17012.8,0.0,7.01,0.0,0.197202346,0.0,0.0
2018-04-25 17:00:00,23715.2,0.0,17.2,16.723160503423216,0.18919912,0.0,0.0
2018-04-25 18:00:00,24006.4,0.0,14.65,28.89045516631009,0.1912018899999999,0.0,0.0
2018-04-25 19:00:00,24026.4,0.0,13.29,27.21702487777625,0.1922700339999999,0.0,0.0
2018-04-25 20:00:00,24244.800000000003,0.0,12.08,13.125169761731817,0.193220368,0.0,0.0
2018-04-25 21:00:00,24269.6,0.0,11.08,21.6904913383506,0.194005768,0.0,0.0
2018-04-25 22:00:00,23144.0,0.0,10.33,29.44349796566979,0.1945948179999999,0.0,0.0
2018-04-25 23:00:00,21280.800000000003,0.0,9.77,22.12125433813901,0.195034642,0.0,0.0
2018-04-26 00:00:00,19506.4,0.0,9.38,16.54965575100903,0.195340948,0.0,0.0
2018-04-26 01:00:00,18232.0,0.0,8.85,24.002678786456134,0.19575721,0.0,0.0
2018-04-26 02:00:00,17486.4,0.0,8.21,24.32034198798446,0.1962598659999999,0.0,0.0
2018-04-26 03:00:00,17144.8,0.88,7.52,28.520378976113843,0.1967633946666666,0.0,0.0
2018-04-26 17:00:00,23047.2,0.0,18.36,0.8428348925823771,0.1882880559999999,0.0,0.0
2018-04-26 18:00:00,23194.4,0.0,16.25,21.64353361622607,0.1899452499999999,0.0,0.0
2018-04-26 19:00:00,23106.4,0.0,14.33,0.0,0.191453218,0.0,0.0
2018-04-26 20:00:00,23296.0,0.0,13.15,0.0,0.1923799899999999,0.0,0.0
2018-04-26 21:00:00,23949.6,0.0,12.26,0.0,0.193078996,0.0,0.0
2018-04-26 22:00:00,23031.2,0.0,11.74,0.0,0.1934874039999999,0.0,0.0
2018-04-26 23:00:00,21160.0,0.0,11.21,0.0,0.193903666,0.0,0.0
2018-04-27 00:00:00,19317.6,0.0,10.59,0.0,0.194390614,0.0,0.0
2018-04-27 01:00:00,18017.6,0.0,9.99,0.0,0.194861854,0.0,0.0
2018-04-27 02:00:00,17314.4,0.0,9.39,0.0,0.1953330939999999,0.0,0.0
2018-04-27 03:00:00,16883.2,0.88,8.92,0.259202538465724,0.1956638346666666,0.0,0.0
2018-04-27 17:00:00,24840.800000000003,0.0,18.93,132.15080131126862,0.187840378,0.0,0.0
2018-04-27 18:00:00,25036.0,0.0,17.57,147.7544517142199,0.188908522,0.0,0.0
2018-04-27 19:00:00,24808.800000000003,0.0,16.54,136.63977043046395,0.189717484,0.0,0.0
2018-04-27 20:00:00,24900.0,0.0,15.43,173.6366001451487,0.1905892779999999,0.0,0.0
2018-04-27 21:00:00,25449.6,0.0,14.56,177.24959893124156,0.1912725759999999,0.0,0.0
2018-04-27 22:00:00,24445.6,0.0,13.72,177.25461777646154,0.191932312,0.0,0.0
2018-04-27 23:00:00,22399.2,0.0,12.9,171.83188886724665,0.1925763399999999,0.0,0.0
2018-04-28 00:00:00,20392.800000000003,0.0,12.09,168.9077568946307,0.193212514,0.0,0.0
2018-04-28 01:00:00,18928.8,0.0,11.31,130.59725050502672,0.193825126,0.0,0.0
2018-04-28 02:00:00,17965.600000000002,0.0,10.49,153.13756326551484,0.1944691539999999,0.0,0.0
2018-04-28 03:00:00,17377.600000000002,0.88,9.61,159.86596779205186,0.1951219086666666,0.0,0.0
2018-04-28 17:00:00,27076.800000000003,0.0,18.59,159.6958483355985,0.188107414,0.0,0.0
2018-04-28 18:00:00,27276.0,0.0,16.86,178.95316956742792,0.189466156,0.0,0.0
2018-04-28 19:00:00,26791.2,0.0,15.71,174.35873196172602,0.190369366,0.0,0.0
2018-04-28 20:00:00,26125.6,0.0,14.54,177.33317361468713,0.191288284,0.0,0.0
2018-04-28 21:00:00,26274.4,0.0,13.67,178.59774076790106,0.191971582,0.0,0.0
2018-04-28 22:00:00,25242.4,0.0,12.87,173.4901201770497,0.192599902,0.0,0.0
2018-04-28 23:00:00,23351.2,0.0,12.08,163.7239201687604,0.193220368,0.0,0.0
2018-04-29 00:00:00,21376.0,0.0,11.36,149.19410867784902,0.193785856,0.0,0.0
2018-04-29 01:00:00,19714.4,0.0,10.6,114.00749399886791,0.19438276,0.0,0.0
2018-04-29 02:00:00,18627.2,0.0,9.7,78.74014743645101,0.19508962,0.0,0.0
2018-04-29 03:00:00,18004.0,0.88,8.57,5.65869419052375,0.1959387246666666,0.0,0.0
2018-04-29 17:00:00,27154.4,0.0,18.82,125.17277591051791,0.1879267719999999,0.0,0.0
2018-04-29 18:00:00,27136.800000000003,0.0,16.14,99.34048861579646,0.1900316439999999,0.0,0.0
2018-04-29 19:00:00,26940.800000000003,0.0,15.09,84.11659750115606,0.1908563139999999,0.0,0.0
2018-04-29 20:00:00,26589.6,0.0,13.48,79.9249646542072,0.192120808,0.0,0.0
2018-04-29 21:00:00,26764.0,0.0,11.67,68.9792511595235,0.1935423819999999,0.0,0.0
2018-04-29 22:00:00,25873.6,0.0,10.79,37.83690742463468,0.194233534,0.0,0.0
2018-04-29 23:00:00,24119.2,0.0,10.09,4.688004519033086,0.1947833139999999,0.0,0.0
2018-04-30 00:00:00,22236.0,0.0,9.24,0.0,0.1954509039999999,0.0,0.0
2018-04-30 01:00:00,20495.2,0.0,8.46,0.0,0.196063516,0.0,0.0
2018-04-30 02:00:00,19151.2,0.0,7.78,0.5788557284137831,0.196597588,0.0,0.0
2018-04-30 17:00:00,22886.4,0.0,20.83,38.0843977141925,0.1863481179999999,0.0,0.0
2018-04-30 18:00:00,23341.6,0.0,17.98,14.9785950545147,0.1885865079999999,0.0,0.0
2018-04-30 19:00:00,23347.2,0.0,14.47,6.52053235257502,0.191343262,0.0,0.0
2018-04-30 20:00:00,23313.6,0.0,13.11,0.0,0.1924114059999999,0.0,0.0
2018-04-30 21:00:00,23788.800000000003,0.0,11.88,8.190788736726835,0.1933774479999999,0.0,0.0
2018-04-30 22:00:00,22804.800000000003,0.0,11.05,6.374904012197851,0.19402933,0.0,0.0
2018-04-30 23:00:00,20960.0,0.0,10.23,7.319953930934343,0.194673358,0.0,0.0
2018-05-01 00:00:00,19159.2,0.0,9.53,21.477993552965305,0.195223138,0.0,0.0
2018-05-01 01:00:00,17869.600000000002,0.0,8.89,7.038508395523135,0.1957257939999999,0.0,0.0
2018-05-01 02:00:00,17095.2,0.0,8.24,0.1563140923315837,0.196236304,0.0,0.0
2018-05-01 17:00:00,26467.2,0.0,19.97,4.676436323257355,0.187023562,0.0,0.0
2018-05-01 18:00:00,26752.0,0.0,18.36,0.0,0.1882880559999999,0.0,0.0
2018-05-01 19:00:00,26567.2,0.0,16.08,8.11356034669352,0.190078768,0.0,0.0
2018-05-01 20:00:00,26552.0,0.0,14.79,0.6192893400612312,0.191091934,0.0,0.0
2018-05-01 21:00:00,26907.2,0.0,13.45,2.6291837054151306,0.1921443699999999,0.0,0.0
2018-05-01 22:00:00,25716.0,0.0,12.35,0.0,0.19300831,0.0,0.0
2018-05-01 23:00:00,23580.800000000003,0.0,11.55,0.0,0.19363663,0.0,0.0
2018-05-02 00:00:00,21547.2,0.0,10.76,0.0,0.194257096,0.0,0.0
2018-05-02 01:00:00,20056.800000000003,0.0,9.99,0.0,0.194861854,0.0,0.0
2018-05-02 02:00:00,19113.6,0.0,9.34,8.617886858144342,0.195372364,0.0,0.0
2018-05-02 17:00:00,24999.2,0.0,17.51,0.0,0.188955646,0.0,0.0
2018-05-02 18:00:00,25132.0,0.0,16.8,0.0,0.1895132799999999,0.0,0.0
2018-05-02 19:00:00,24752.800000000003,0.0,14.69,21.03743380367592,0.191170474,0.0,0.0
2018-05-02 20:00:00,24485.6,0.0,13.86,13.562248747896083,0.191822356,0.0,0.0
2018-05-02 21:00:00,24887.2,0.0,13.77,0.0,0.1918930419999999,0.0,0.0
2018-05-02 22:00:00,23920.0,0.0,11.88,0.0,0.1933774479999999,0.0,0.0
2018-05-02 23:00:00,21763.2,0.0,10.79,0.0,0.194233534,0.0,0.0
2018-05-03 00:00:00,19864.800000000003,0.0,10.21,0.0,0.194689066,0.0,0.0
2018-05-03 01:00:00,18301.6,0.0,9.91,0.0,0.1949246859999999,0.0,0.0
2018-05-03 02:00:00,17443.2,0.0,9.78,0.2923390918222689,0.195026788,0.0,0.0
2018-05-03 17:00:00,22308.0,0.0,19.85,44.62126177098199,0.18711781,0.0,0.0
2018-05-03 18:00:00,22544.800000000003,0.0,17.07,45.28117324192776,0.189301222,0.0,0.0
2018-05-03 19:00:00,22556.0,0.0,15.81,3.951770838440944,0.190290826,0.0,0.0
2018-05-03 20:00:00,22602.4,0.0,14.84,0.0,0.1910526639999999,0.0,0.0
2018-05-03 21:00:00,23389.6,0.0,13.83,0.4944733150947052,0.191845918,0.0,0.0
2018-05-03 22:00:00,22642.4,0.0,12.89,0.0,0.192584194,0.0,0.0
2018-05-03 23:00:00,20868.0,0.0,12.51,0.1109163183551499,0.192882646,0.0,0.0
2018-05-04 00:00:00,19040.8,0.0,12.33,0.0,0.193024018,0.0,0.0
2018-05-04 01:00:00,17800.0,0.0,12.23,0.0,0.193102558,0.0,0.0
2018-05-04 02:00:00,17108.0,0.0,12.16,0.0,0.193157536,0.0,0.0
2018-05-04 17:00:00,22203.2,0.0,20.36,67.46795442336432,0.186717256,0.0,0.0
2018-05-04 18:00:00,22407.2,0.0,18.56,80.51635797736694,0.188130976,0.0,0.0
2018-05-04 19:00:00,22473.6,0.0,18.31,95.36033826851532,0.188327326,0.0,0.0
2018-05-04 20:00:00,22798.4,0.0,17.23,24.67075345764342,0.1891755579999999,0.0,0.0
2018-05-04 21:00:00,23464.800000000003,0.0,16.13,5.983279519154979,0.190039498,0.0,0.0
