DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-01-01 00:00:00,22536.800000000003,0.0,-0.29,18.871291417697428,0.202935766,0.0,0.0
2018-01-01 01:00:00,21503.2,0.0,-1.11,22.22588331973862,0.2035797939999999,0.0,0.0
2018-01-01 02:00:00,20678.4,0.0,-1.55,35.284245765886894,0.20392537,0.0,0.0
2018-01-01 03:00:00,20031.2,0.0,-2.18,36.578283481249706,0.204420172,0.0,0.0
2018-01-01 04:00:00,19709.6,0.0,-2.17,74.17510765601075,0.2044123179999999,0.0,0.0
2018-01-01 05:00:00,19692.0,0.0,-1.85,57.84281548507339,0.2041609899999999,0.0,0.0
2018-01-01 15:00:00,20676.800000000003,0.0,0.67,80.28456370193618,0.202181782,0.0,0.0
2018-01-01 16:00:00,21000.0,0.0,0.39,139.643852364978,0.202401694,0.0,0.0
2018-01-01 17:00:00,22283.2,0.0,-0.11,105.18875256102896,0.202794394,0.0,0.0
2018-01-01 18:00:00,24694.4,0.0,-0.53,97.23119162255246,0.2031242619999999,0.0,0.0
2018-01-01 19:00:00,25153.6,0.0,-0.65,128.3416675087169,0.20321851,0.0,0.0
2018-01-01 20:00:00,25158.4,0.0,-1.07,159.34394727510283,0.203548378,0.0,0.0
2018-01-01 21:00:00,24996.800000000003,0.0,-1.02,178.96721990948114,0.203509108,0.0,0.0
2018-01-01 22:00:00,24420.800000000003,0.0,-1.2,172.77017046708974,0.20365048,0.0,0.0
2018-01-01 23:00:00,23367.2,0.0,-1.36,177.27245043665158,0.203776144,0.0,0.0
2018-01-02 00:00:00,22093.6,0.0,-1.01,167.71736924359325,0.203501254,0.0,0.0
2018-01-02 01:00:00,20972.800000000003,0.0,-0.94,172.19417917980422,0.2034462759999999,0.0,0.0
2018-01-02 02:00:00,20304.800000000003,0.0,-1.1,178.9655348382597,0.2035719399999999,0.0,0.0
2018-01-02 03:00:00,19969.6,0.0,-1.17,168.59045434683492,0.203626918,0.0,0.0
2018-01-02 04:00:00,19898.4,0.0,-1.85,174.48014194935374,0.2041609899999999,0.0,0.0
2018-01-02 05:00:00,20250.4,0.0,-2.97,176.53883831470367,0.2050406379999999,0.0,0.0
2018-01-02 15:00:00,25803.2,0.0,4.49,163.80018479503747,0.1991815539999999,0.0,0.0
2018-01-02 16:00:00,25942.4,0.0,3.08,173.49369640733954,0.2002889679999999,0.0,0.0
2018-01-02 17:00:00,26993.6,0.0,2.01,178.8891611066515,0.201129346,0.0,0.0
2018-01-02 18:00:00,28430.4,0.0,1.16,174.56778989848505,0.201796936,0.0,0.0
2018-01-02 19:00:00,28142.4,0.0,0.65,152.0306048241485,0.2021974899999999,0.0,0.0
2018-01-02 20:00:00,27680.0,0.0,0.38,115.03326595125354,0.202409548,0.0,0.0
2018-01-02 21:00:00,26939.2,0.0,-0.11,178.31589745263747,0.202794394,0.0,0.0
2018-01-02 22:00:00,25628.0,0.0,0.11,80.72699188001678,0.2026216059999999,0.0,0.0
2018-01-02 23:00:00,23896.0,0.0,0.41,64.7063348410771,0.202385986,0.0,0.0
2018-01-03 00:00:00,22216.800000000003,0.0,0.0,138.16855432659838,0.202708,0.0,0.0
2018-01-03 01:00:00,20994.4,0.0,0.21,63.50319398914259,0.202543066,0.0,0.0
2018-01-03 02:00:00,20272.0,0.0,0.34,36.61805540505505,0.202440964,0.0,0.0
2018-01-03 03:00:00,20017.6,0.0,0.17,22.07681361538357,0.202574482,0.0,0.0
2018-01-03 04:00:00,20098.4,0.0,0.34,60.287484081186825,0.202440964,0.0,0.0
2018-01-03 05:00:00,20740.0,0.0,0.01,57.25917470181225,0.202700146,0.0,0.0
2018-01-03 15:00:00,26622.4,0.0,6.34,24.497595720795434,0.197728564,0.0,0.0
2018-01-03 16:00:00,26620.800000000003,0.0,5.4,0.0,0.19846684,0.0,0.0
2018-01-03 17:00:00,27587.2,0.0,5.13,0.0,0.198678898,0.0,0.0
2018-01-03 18:00:00,29084.800000000003,0.0,4.88,13.049441569997914,0.1988752479999999,0.0,0.0
2018-01-03 19:00:00,28884.800000000003,0.0,4.49,57.3602183610116,0.1991815539999999,0.0,0.0
2018-01-03 20:00:00,28244.800000000003,0.0,4.32,79.66790037186539,0.1993150719999999,0.0,0.0
2018-01-03 21:00:00,27457.6,0.0,4.36,87.4138878895655,0.199283656,0.0,0.0
2018-01-03 22:00:00,26064.0,0.0,4.03,84.05055240753678,0.199542838,0.0,0.0
2018-01-03 23:00:00,24117.6,0.0,3.8,49.38605219731766,0.1997234799999999,0.0,0.0
2018-01-04 00:00:00,22311.2,0.0,3.46,55.67160121656168,0.199990516,0.0,0.0
2018-01-04 01:00:00,20977.6,0.0,3.13,55.439218984625306,0.200249698,0.0,0.0
2018-01-04 02:00:00,20230.4,0.0,2.77,66.64894313438256,0.2005324419999999,0.0,0.0
2018-01-04 03:00:00,19914.4,0.0,2.4,55.72959676132575,0.20082304,0.0,0.0
2018-01-04 04:00:00,19927.2,0.0,1.98,66.2885439808939,0.201152908,0.0,0.0
2018-01-04 05:00:00,20402.4,0.0,1.25,14.065254630237895,0.20172625,0.0,0.0
2018-01-04 15:00:00,24356.800000000003,0.0,3.59,0.0,0.199888414,0.0,0.0
2018-01-04 16:00:00,24770.4,0.0,2.34,16.815686370055445,0.2008701639999999,0.0,0.0
2018-01-04 17:00:00,26051.2,0.0,1.37,50.28447701365342,0.201632002,0.0,0.0
2018-01-04 18:00:00,28659.2,0.0,0.86,43.27493229509666,0.2020325559999999,0.0,0.0
2018-01-04 19:00:00,29128.800000000003,0.0,0.13,59.13002805584988,0.2026058979999999,0.0,0.0
2018-01-04 20:00:00,29062.4,0.0,-0.14,22.97886163791548,0.202817956,0.0,0.0
2018-01-04 21:00:00,28681.6,0.0,-0.54,34.94335525169803,0.2031321159999999,0.0,0.0
2018-01-04 22:00:00,27620.800000000003,0.0,-0.7,23.3478088910076,0.20325778,0.0,0.0
2018-01-04 23:00:00,25993.6,0.0,0.08,34.20417572717245,0.202645168,0.0,0.0
2018-01-05 00:00:00,24445.6,0.0,0.87,41.96869599760194,0.202024702,0.0,0.0
2018-01-05 01:00:00,23445.6,0.0,1.14,46.34917501876663,0.201812644,0.0,0.0
2018-01-05 02:00:00,22998.4,0.0,1.05,35.907512999178884,0.20188333,0.0,0.0
2018-01-05 03:00:00,22823.2,0.0,1.25,6.493246927746938,0.20172625,0.0,0.0
2018-01-05 04:00:00,23077.6,0.0,1.29,9.120142641336423,0.201694834,0.0,0.0
2018-01-05 05:00:00,23948.800000000003,0.0,1.37,21.601256815866225,0.201632002,0.0,0.0
2018-01-05 15:00:00,28588.800000000003,0.0,4.33,0.0,0.199307218,0.0,0.0
2018-01-05 16:00:00,28851.2,0.0,3.65,0.0,0.1998412899999999,0.0,0.0
2018-01-05 17:00:00,29900.800000000003,0.0,2.57,0.0,0.2006895219999999,0.0,0.0
2018-01-05 18:00:00,31796.0,0.0,1.65,0.0,0.20141209,0.0,0.0
2018-01-05 19:00:00,31803.2,0.0,2.23,0.0,0.200956558,0.0,0.0
2018-01-05 20:00:00,31348.0,0.0,1.67,0.0,0.2013963819999999,0.0,0.0
2018-01-05 21:00:00,30637.6,0.0,0.38,0.0,0.202409548,0.0,0.0
2018-01-05 22:00:00,29292.0,0.0,0.49,0.0,0.202323154,0.0,0.0
2018-01-05 23:00:00,27426.4,0.0,1.19,0.0,0.201773374,0.0,0.0
2018-01-06 00:00:00,25713.6,0.0,0.53,0.0,0.202291738,0.0,0.0
2018-01-06 01:00:00,24522.4,0.0,-0.02,0.0,0.202723708,0.0,0.0
2018-01-06 02:00:00,23873.6,0.0,-0.18,0.0,0.202849372,0.0,0.0
2018-01-06 03:00:00,23593.6,0.0,-0.07,0.0,0.202762978,0.0,0.0
2018-01-06 04:00:00,23633.6,0.0,-0.2,0.0,0.20286508,0.0,0.0
2018-01-06 05:00:00,24288.800000000003,0.0,0.03,0.0,0.202684438,0.0,0.0
2018-01-06 15:00:00,28508.800000000003,0.0,4.79,6.998894068306823,0.198945934,0.0,0.0
2018-01-06 16:00:00,28975.2,0.0,3.71,0.0,0.199794166,0.0,0.0
2018-01-06 17:00:00,30071.2,0.0,3.49,0.0,0.199966954,0.0,0.0
2018-01-06 18:00:00,31843.2,0.0,2.0,17.159612133934978,0.2011372,0.0,0.0
2018-01-06 19:00:00,31686.4,0.0,1.69,28.77342151473143,0.201380674,0.0,0.0
2018-01-06 20:00:00,31155.2,0.0,0.86,75.45501623102643,0.2020325559999999,0.0,0.0
2018-01-06 21:00:00,30600.800000000003,0.0,0.21,153.97876536651373,0.202543066,0.0,0.0
2018-01-06 22:00:00,29676.800000000003,0.0,-0.32,178.8403546553095,0.202959328,0.0,0.0
2018-01-06 23:00:00,28283.2,0.0,-0.82,167.89255603652478,0.203352028,0.0,0.0
2018-01-07 00:00:00,26875.2,0.0,-1.06,156.2781359689461,0.203540524,0.0,0.0
2018-01-07 01:00:00,25767.2,0.0,-1.16,137.59160533696385,0.203619064,0.0,0.0
2018-01-07 02:00:00,25047.2,0.0,-1.37,154.79008472966936,0.203783998,0.0,0.0
2018-01-07 03:00:00,24744.0,0.0,-1.62,177.68855392295632,0.2039803479999999,0.0,0.0
2018-01-07 04:00:00,24673.6,0.0,-1.91,178.61873748268602,0.204208114,0.0,0.0
2018-01-07 05:00:00,24950.4,0.0,-2.18,171.07644355631066,0.204420172,0.0,0.0
2018-01-07 15:00:00,30954.4,0.0,4.56,177.40313437740338,0.199126576,0.0,0.0
2018-01-07 16:00:00,30806.4,0.0,3.09,178.01453640596338,0.2002811139999999,0.0,0.0
2018-01-07 17:00:00,31428.0,0.0,1.04,176.66844332496157,0.2018911839999999,0.0,0.0
2018-01-07 18:00:00,33059.200000000004,0.0,-0.15,168.55858346740644,0.20282581,0.0,0.0
2018-01-07 19:00:00,33153.6,0.0,-1.47,155.08011094474784,0.2038625379999999,0.0,0.0
2018-01-07 20:00:00,32730.4,0.0,-1.58,173.97117770366506,0.203948932,0.0,0.0
2018-01-07 21:00:00,32251.2,0.0,-1.58,178.97328131675164,0.203948932,0.0,0.0
2018-01-07 22:00:00,31413.6,0.0,-1.46,178.9710507188761,0.203854684,0.0,0.0
2018-01-07 23:00:00,30123.2,0.0,-0.95,152.3527564977606,0.20345413,0.0,0.0
2018-01-08 00:00:00,28843.2,0.0,-0.33,121.92464959647955,0.2029671819999999,0.0,0.0
2018-01-08 01:00:00,27884.800000000003,0.0,-0.17,84.38825765220473,0.202841518,0.0,0.0
2018-01-08 02:00:00,27332.0,0.0,0.64,57.82464338607671,0.202205344,0.0,0.0
2018-01-08 03:00:00,27096.0,0.0,0.63,41.4848653771604,0.2022131979999999,0.0,0.0
2018-01-08 04:00:00,27108.800000000003,0.0,0.58,63.60637732510829,0.202252468,0.0,0.0
2018-01-08 05:00:00,27449.6,0.0,0.41,55.3641363327656,0.202385986,0.0,0.0
2018-01-08 15:00:00,29728.800000000003,0.0,4.95,0.0,0.19882027,0.0,0.0
2018-01-08 16:00:00,30297.6,0.0,3.97,0.0,0.199589962,0.0,0.0
2018-01-08 17:00:00,31685.6,0.0,2.96,24.74439197922079,0.200383216,0.0,0.0
2018-01-08 18:00:00,34085.6,0.0,0.7,33.24826452428314,0.20215822,0.0,0.0
2018-01-08 19:00:00,34480.0,0.0,-2.36,31.273315592485943,0.204561544,0.0,0.0
2018-01-08 20:00:00,34176.0,0.0,-2.47,31.123119981730444,0.204647938,0.0,0.0
2018-01-08 21:00:00,33714.4,0.0,-2.56,51.1784679105709,0.204718624,0.0,0.0
2018-01-08 22:00:00,32595.2,0.0,-2.6,49.66711359104308,0.20475004,0.0,0.0
2018-01-08 23:00:00,31107.2,0.0,-2.63,21.3008686250588,0.204773602,0.0,0.0
2018-01-09 00:00:00,29572.0,0.0,-2.19,12.361440780084823,0.204428026,0.0,0.0
2018-01-09 01:00:00,28665.6,0.0,-2.11,13.365301502863254,0.204365194,0.0,0.0
2018-01-09 02:00:00,28369.6,0.0,-2.24,24.19252509287157,0.2044672959999999,0.0,0.0
2018-01-09 03:00:00,28364.0,0.0,-2.37,18.16681041909176,0.204569398,0.0,0.0
2018-01-09 04:00:00,28732.0,0.0,-2.01,6.297411950948207,0.2042866539999999,0.0,0.0
2018-01-09 05:00:00,29568.800000000003,0.0,-1.46,1.020529403353328,0.203854684,0.0,0.0
2018-01-09 07:00:00,33969.6,0.0,0.6,0.0,0.20223676,0.0,0.0
2018-01-09 15:00:00,31904.0,0.0,4.13,18.000406605294963,0.1994642979999999,0.0,0.0
2018-01-09 16:00:00,31984.800000000003,0.0,3.4,27.47143123302973,0.20003764,0.0,0.0
2018-01-09 17:00:00,32976.8,0.0,2.68,61.20208376282398,0.200603128,0.0,0.0
2018-01-09 18:00:00,35279.200000000004,0.0,2.22,64.07417855402294,0.2009644119999999,0.0,0.0
2018-01-09 19:00:00,35532.8,0.0,-1.74,39.97945426746098,0.2040745959999999,0.0,0.0
2018-01-09 20:00:00,35297.6,0.0,-1.29,32.40139803818998,0.2037211659999999,0.0,0.0
2018-01-09 21:00:00,34707.200000000004,0.0,-1.95,43.68645638820853,0.2042395299999999,0.0,0.0
2018-01-09 22:00:00,33496.0,0.0,-2.66,32.48729120991647,0.204797164,0.0,0.0
2018-01-09 23:00:00,31607.2,0.0,-2.56,12.674038918162738,0.204718624,0.0,0.0
2018-01-10 00:00:00,29865.6,0.0,-2.45,23.462804394391565,0.20463223,0.0,0.0
2018-01-10 01:00:00,28776.0,0.0,-3.34,13.996457657717812,0.205331236,0.0,0.0
2018-01-10 02:00:00,28261.6,0.0,-3.71,0.0,0.205621834,0.0,0.0
2018-01-10 03:00:00,28086.4,0.0,-3.92,0.0,0.205786768,0.0,0.0
2018-01-10 04:00:00,28189.6,0.0,-3.29,0.0,0.205291966,0.0,0.0
2018-01-10 05:00:00,28894.4,0.0,-2.64,0.0,0.204781456,0.0,0.0
2018-01-10 07:00:00,33185.6,0.0,-0.67,0.0,0.203234218,0.0,0.0
2018-01-10 15:00:00,30760.0,0.0,3.79,0.0,0.1997313339999999,0.0,0.0
2018-01-10 16:00:00,30787.2,0.0,2.48,2.475191380680552,0.200760208,0.0,0.0
2018-01-10 17:00:00,31548.0,0.0,1.5,52.91455193535617,0.2015299,0.0,0.0
2018-01-10 18:00:00,33038.4,0.0,0.73,46.706895030242,0.202134658,0.0,0.0
2018-01-10 19:00:00,32788.8,0.0,-0.1,44.34940765490042,0.20278654,0.0,0.0
2018-01-10 20:00:00,32136.0,0.0,-0.46,1.257030456239243,0.203069284,0.0,0.0
2018-01-10 21:00:00,31156.0,0.0,-1.11,0.4646956574287827,0.2035797939999999,0.0,0.0
2018-01-10 22:00:00,29500.800000000003,0.0,-1.3,0.0,0.20372902,0.0,0.0
2018-01-10 23:00:00,27418.4,0.0,-1.09,39.75647933960866,0.203564086,0.0,0.0
2018-01-11 00:00:00,25354.4,0.0,-1.5,48.090868875980746,0.2038861,0.0,0.0
2018-01-11 01:00:00,23924.800000000003,0.0,-1.42,45.5703508599884,0.2038232679999999,0.0,0.0
2018-01-11 02:00:00,23191.2,0.0,-1.04,37.31834190982954,0.203524816,0.0,0.0
2018-01-11 03:00:00,22809.6,0.0,-0.9,12.645199500045642,0.2034148599999999,0.0,0.0
2018-01-11 04:00:00,22728.800000000003,0.0,-0.79,33.01969491752012,0.2033284659999999,0.0,0.0
2018-01-11 05:00:00,23176.0,0.0,-0.86,53.079258555117626,0.203383444,0.0,0.0
2018-01-11 15:00:00,25365.6,0.0,7.1,54.85780273783256,0.19713166,0.0,0.0
2018-01-11 16:00:00,25657.6,0.0,5.5,46.30258704248563,0.1983883,0.0,0.0
2018-01-11 17:00:00,26811.2,0.0,3.22,100.87522481387076,0.200179012,0.0,0.0
2018-01-11 18:00:00,28535.2,0.0,1.77,95.0530673497519,0.2013178419999999,0.0,0.0
2018-01-11 19:00:00,28517.6,0.0,1.71,88.95106077336229,0.201364966,0.0,0.0
2018-01-11 20:00:00,28051.2,0.0,1.82,121.02752495200286,0.201278572,0.0,0.0
2018-01-11 21:00:00,27308.0,0.0,1.57,49.77720086988951,0.201474922,0.0,0.0
2018-01-11 22:00:00,25988.0,0.0,1.03,103.86718393384382,0.201899038,0.0,0.0
2018-01-11 23:00:00,24144.0,0.0,0.57,56.63446182288625,0.202260322,0.0,0.0
2018-01-12 00:00:00,22323.2,0.0,0.27,36.17727896045579,0.202495942,0.0,0.0
2018-01-12 01:00:00,21033.6,0.0,0.13,0.0,0.2026058979999999,0.0,0.0
2018-01-12 02:00:00,20278.4,0.0,0.22,0.0,0.202535212,0.0,0.0
2018-01-12 03:00:00,19841.6,0.0,0.38,1.9947693547337344,0.202409548,0.0,0.0
2018-01-12 04:00:00,19761.6,0.0,0.59,0.0,0.202244614,0.0,0.0
2018-01-12 05:00:00,20196.0,0.0,0.73,0.7869262713996454,0.202134658,0.0,0.0
2018-01-12 15:00:00,23981.6,0.0,4.97,0.0,0.198804562,0.0,0.0
2018-01-12 16:00:00,24024.800000000003,0.0,3.94,0.0,0.199613524,0.0,0.0
2018-01-12 17:00:00,24756.0,0.0,2.88,0.0,0.200446048,0.0,0.0
2018-01-12 18:00:00,26316.0,0.0,2.36,1.947867700626483,0.200854456,0.0,0.0
2018-01-12 19:00:00,26346.4,0.0,2.36,20.438430383687724,0.200854456,0.0,0.0
2018-01-12 20:00:00,25889.6,0.0,2.26,10.79730675674888,0.200932996,0.0,0.0
2018-01-12 21:00:00,25146.4,0.0,1.72,12.846182884644714,0.201357112,0.0,0.0
2018-01-12 22:00:00,23854.4,0.0,1.82,14.973703498847438,0.201278572,0.0,0.0
2018-01-12 23:00:00,22173.6,0.0,1.66,33.280908233138376,0.201404236,0.0,0.0
2018-01-13 00:00:00,20432.800000000003,0.0,2.18,38.59647146181096,0.200995828,0.0,0.0
2018-01-13 01:00:00,19160.8,0.0,3.29,42.47479016694808,0.2001240339999999,0.0,0.0
2018-01-13 02:00:00,18493.6,0.0,3.11,47.23721967515189,0.2002654059999999,0.0,0.0
2018-01-13 03:00:00,18155.2,0.0,2.93,52.65545708157911,0.2004067779999999,0.0,0.0
2018-01-13 04:00:00,18168.8,0.0,2.33,95.77361713903176,0.200878018,0.0,0.0
2018-01-13 05:00:00,18651.2,0.0,-0.34,129.68891225709984,0.202975036,0.0,0.0
2018-01-13 15:00:00,23655.2,0.0,5.41,166.90238879044625,0.1984589859999999,0.0,0.0
2018-01-13 16:00:00,24021.6,0.0,4.06,175.54305820549294,0.199519276,0.0,0.0
2018-01-13 17:00:00,25190.4,0.0,3.11,178.1648471834568,0.2002654059999999,0.0,0.0
2018-01-13 18:00:00,27118.4,0.0,2.89,176.2381319000148,0.200438194,0.0,0.0
2018-01-13 19:00:00,27265.6,0.0,3.22,174.32670348570875,0.200179012,0.0,0.0
2018-01-13 20:00:00,26902.4,0.0,3.06,173.24011137277125,0.200304676,0.0,0.0
2018-01-13 21:00:00,26451.2,0.0,2.51,101.9988642480455,0.200736646,0.0,0.0
2018-01-13 22:00:00,25660.800000000003,0.0,1.98,48.71071444486852,0.201152908,0.0,0.0
2018-01-13 23:00:00,24412.0,0.0,1.72,17.9190079670595,0.201357112,0.0,0.0
2018-01-14 00:00:00,23081.6,0.0,1.7,19.39584257218219,0.2013728199999999,0.0,0.0
2018-01-14 01:00:00,21988.0,0.0,1.68,60.47409056541594,0.2013885279999999,0.0,0.0
2018-01-14 02:00:00,21360.0,0.0,1.54,21.581260233280844,0.201498484,0.0,0.0
2018-01-14 03:00:00,21096.800000000003,0.0,1.28,61.66630876144928,0.201702688,0.0,0.0
2018-01-14 04:00:00,21064.0,0.0,0.95,39.154754347756,0.20196187,0.0,0.0
2018-01-14 05:00:00,21355.2,0.0,0.79,27.420509350550347,0.2020875339999999,0.0,0.0
2018-01-14 15:00:00,26750.4,0.0,0.6,0.0,0.20223676,0.0,0.0
2018-01-14 16:00:00,26917.6,0.0,0.04,0.0,0.2026765839999999,0.0,0.0
2018-01-14 17:00:00,27678.4,0.0,-0.36,0.0,0.202990744,0.0,0.0
2018-01-14 18:00:00,28921.6,0.0,-0.79,0.0,0.2033284659999999,0.0,0.0
2018-01-14 19:00:00,28759.2,0.0,-0.46,0.0,0.203069284,0.0,0.0
2018-01-14 20:00:00,28150.4,0.0,-0.6,0.0,0.2031792399999999,0.0,0.0
2018-01-14 21:00:00,27511.2,0.0,-0.86,0.0,0.203383444,0.0,0.0
2018-01-14 22:00:00,26540.800000000003,0.0,-1.18,0.0,0.203634772,0.0,0.0
2018-01-14 23:00:00,25262.4,0.0,-1.39,0.0,0.203799706,0.0,0.0
2018-01-15 00:00:00,23938.4,0.0,-1.78,0.0,0.204106012,0.0,0.0
2018-01-15 01:00:00,22790.4,0.0,-2.27,0.0,0.204490858,0.0,0.0
2018-01-15 02:00:00,22083.2,0.0,-2.72,0.0,0.2048442879999999,0.0,0.0
2018-01-15 03:00:00,21698.4,0.0,-3.11,0.0,0.205150594,0.0,0.0
2018-01-15 04:00:00,21618.4,0.0,-3.69,0.0,0.205606126,0.0,0.0
2018-01-15 05:00:00,21830.4,0.0,-4.28,0.0,0.206069512,0.0,0.0
2018-01-15 15:00:00,22988.0,0.0,0.56,0.0,0.202268176,0.0,0.0
2018-01-15 16:00:00,23483.2,0.0,-0.92,0.0,0.203430568,0.0,0.0
2018-01-15 17:00:00,24736.800000000003,0.0,-0.67,0.677301790469017,0.203234218,0.0,0.0
2018-01-15 18:00:00,26902.4,0.0,-1.58,38.41534145905044,0.203948932,0.0,0.0
2018-01-15 19:00:00,27480.0,0.0,-2.45,59.663965299492986,0.20463223,0.0,0.0
2018-01-15 20:00:00,27186.4,0.0,-3.47,105.95011380546094,0.2054333379999999,0.0,0.0
2018-01-15 21:00:00,27016.0,0.0,-4.21,129.2421138043773,0.206014534,0.0,0.0
2018-01-15 22:00:00,26286.4,0.0,-4.6,97.97323516201324,0.20632084,0.0,0.0
2018-01-15 23:00:00,25183.2,0.0,-4.6,122.54602870140656,0.20632084,0.0,0.0
2018-01-16 00:00:00,24048.0,0.0,-4.5,36.539132851689615,0.2062423,0.0,0.0
2018-01-16 01:00:00,23118.4,0.0,-4.4,178.92303225047905,0.2061637599999999,0.0,0.0
2018-01-16 02:00:00,22723.2,0.0,-4.28,0.0,0.206069512,0.0,0.0
2018-01-16 03:00:00,22636.0,0.0,-4.07,0.0,0.205904578,0.0,0.0
2018-01-16 04:00:00,22876.800000000003,0.0,-3.61,0.0,0.205543294,0.0,0.0
2018-01-16 05:00:00,23583.2,0.0,-2.83,0.0,0.2049306819999999,0.0,0.0
2018-01-16 15:00:00,26474.4,0.0,1.53,141.6571124214283,0.201506338,0.0,0.0
2018-01-16 16:00:00,26710.4,0.0,1.4,148.7809267898489,0.20160844,0.0,0.0
2018-01-16 17:00:00,27649.6,0.0,1.14,159.96726603035637,0.201812644,0.0,0.0
2018-01-16 18:00:00,29422.4,0.0,1.25,177.54236490240632,0.20172625,0.0,0.0
2018-01-16 19:00:00,29446.4,0.0,0.78,171.96690065278983,0.202095388,0.0,0.0
2018-01-16 20:00:00,28930.4,0.0,1.02,174.36235668327353,0.2019068919999999,0.0,0.0
2018-01-16 21:00:00,28101.6,0.0,1.14,165.9716960725058,0.201812644,0.0,0.0
2018-01-16 22:00:00,26674.4,0.0,0.86,174.0982975369418,0.2020325559999999,0.0,0.0
2018-01-16 23:00:00,24780.0,0.0,0.57,169.68857525640067,0.202260322,0.0,0.0
2018-01-17 00:00:00,23088.0,0.0,0.07,178.72187838880072,0.202653022,0.0,0.0
2018-01-17 01:00:00,21964.0,0.0,0.2,170.19218121806222,0.20255092,0.0,0.0
2018-01-17 02:00:00,21265.6,0.0,-0.24,174.19651658035286,0.2028964959999999,0.0,0.0
2018-01-17 03:00:00,20984.0,0.0,-0.55,178.68473408504715,0.20313997,0.0,0.0
2018-01-17 04:00:00,21077.6,0.0,-0.3,178.58487846167282,0.2029436199999999,0.0,0.0
2018-01-17 05:00:00,21691.2,0.0,-0.18,178.94824770472425,0.202849372,0.0,0.0
2018-01-17 15:00:00,27019.2,0.0,3.73,174.2753633661274,0.199778458,0.0,0.0
2018-01-17 16:00:00,27109.6,0.0,2.59,176.4979238156281,0.2006738139999999,0.0,0.0
2018-01-17 17:00:00,27908.0,0.0,2.04,172.8678439838467,0.2011057839999999,0.0,0.0
2018-01-17 18:00:00,29110.4,0.0,1.7,175.95126973953126,0.2013728199999999,0.0,0.0
2018-01-17 19:00:00,28924.800000000003,0.0,1.8,171.80969199382236,0.20129428,0.0,0.0
2018-01-17 20:00:00,28320.0,0.0,2.15,171.84401168178763,0.20101939,0.0,0.0
2018-01-17 21:00:00,27448.800000000003,0.0,3.34,171.82027521091638,0.200084764,0.0,0.0
2018-01-17 22:00:00,26001.6,0.0,3.72,171.84018087239266,0.199786312,0.0,0.0
2018-01-17 23:00:00,24149.6,0.0,2.84,171.83373153505687,0.200477464,0.0,0.0
2018-01-18 00:00:00,22452.0,0.0,3.14,171.83496806214006,0.200241844,0.0,0.0
2018-01-18 01:00:00,21169.6,0.0,3.41,171.8393443981896,0.200029786,0.0,0.0
2018-01-18 02:00:00,20512.800000000003,0.0,3.22,171.81952359641485,0.200179012,0.0,0.0
2018-01-18 03:00:00,20201.6,0.0,3.25,178.01727616204963,0.2001554499999999,0.0,0.0
2018-01-18 04:00:00,20216.800000000003,0.0,3.27,157.04541314687404,0.2001397419999999,0.0,0.0
2018-01-18 05:00:00,20737.6,0.0,3.51,68.01018367215346,0.199951246,0.0,0.0
2018-01-18 15:00:00,25504.0,0.0,-0.84,33.21300531819065,0.203367736,0.0,0.0
2018-01-18 16:00:00,25596.0,0.0,-1.71,95.08792650296462,0.204051034,0.0,0.0
2018-01-18 17:00:00,26456.800000000003,0.0,-2.28,143.64923028931918,0.204498712,0.0,0.0
2018-01-18 18:00:00,27982.4,0.0,-2.71,137.80666406692092,0.204836434,0.0,0.0
2018-01-18 19:00:00,28064.800000000003,0.0,-2.72,172.1933790740445,0.2048442879999999,0.0,0.0
2018-01-18 20:00:00,27600.800000000003,0.0,-2.87,164.89840268712,0.204962098,0.0,0.0
2018-01-18 21:00:00,26927.2,0.0,-2.93,170.19869116947098,0.205009222,0.0,0.0
2018-01-18 22:00:00,25651.2,0.0,-3.08,130.54302515558513,0.2051270319999999,0.0,0.0
2018-01-18 23:00:00,23846.4,0.0,-3.2,97.66696437544982,0.20522128,0.0,0.0
2018-01-19 00:00:00,22138.4,0.0,-3.34,107.74941830807768,0.205331236,0.0,0.0
2018-01-19 01:00:00,21007.2,0.0,-3.41,95.29349913054348,0.205386214,0.0,0.0
2018-01-19 02:00:00,20361.6,0.0,-3.56,119.5432923993068,0.2055040239999999,0.0,0.0
2018-01-19 03:00:00,20040.800000000003,0.0,-3.49,85.86147662789044,0.205449046,0.0,0.0
2018-01-19 04:00:00,20081.6,0.0,-3.64,64.98962077127081,0.205566856,0.0,0.0
2018-01-19 05:00:00,20669.6,0.0,-3.87,77.9846960641079,0.205747498,0.0,0.0
2018-01-19 15:00:00,24877.6,0.0,-1.16,150.07454020670252,0.203619064,0.0,0.0
2018-01-19 16:00:00,24876.800000000003,0.0,-2.32,141.90453906620982,0.204530128,0.0,0.0
2018-01-19 17:00:00,25657.6,0.0,-2.77,147.6388121863137,0.204883558,0.0,0.0
2018-01-19 18:00:00,27451.2,0.0,-3.02,166.1515016577777,0.205079908,0.0,0.0
2018-01-19 19:00:00,27947.2,0.0,-3.62,178.93573696011796,0.205551148,0.0,0.0
2018-01-19 20:00:00,27693.6,0.0,-4.15,175.84207954896084,0.20596741,0.0,0.0
